=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Aug-2026 12:41:48
Total Signals Logs Processed: 2946

Tier 1 (High Volatility Moves >= 5%): 2929 signals
Tier 2 (Moderate Volatility 2%-5%): 5 signals
Tier 3 (Low Volatility < 2%): 12 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-08-14 10:56:02  KOTAKBANK.NS V20_Range_Breakout    391.150000     22.50
2026-08-14 10:56:02 BLUESTARCO.NS V20_Range_Breakout   1508.000000     21.47
2026-08-14 10:56:02  NAM-INDIA.NS V20_Range_Breakout   1167.900000     21.23
2026-08-14 10:56:02   JSWINFRA.NS V20_Range_Breakout    339.150000     22.50
2026-08-14 10:56:02 LALPATHLAB.NS V20_Range_Breakout   1916.300000     22.50
2026-08-14 10:56:02 KAJARIACER.NS V20_Range_Breakout   1253.400000     24.59
2026-08-14 10:56:02   HDFCLIFE.NS V20_Range_Breakout    535.850000     22.50
2026-08-14 10:56:02        MRF.NS V20_Range_Breakout 133490.000000     22.50
2026-08-14 10:56:02  EICHERMOT.NS V20_Range_Breakout   8066.500000     22.50
2026-08-14 10:56:02   BOSCHLTD.NS V20_Range_Breakout  47100.000000     29.36
2026-08-14 10:56:02 BAJAJ-AUTO.NS V20_Range_Breakout  11700.000000     22.50
2026-08-14 10:56:02       CDSL.NS V20_Range_Breakout   1344.400000     22.50
2026-08-14 10:56:02     MARUTI.NS V20_Range_Breakout  13834.000000     22.50
2026-08-14 10:56:02   AXISBANK.NS V20_Range_Breakout   1217.400000     22.50
2026-08-14 10:56:02       INFY.NS V20_Range_Breakout   1169.200000     22.50
2026-08-14 10:56:02 ICICIPRULI.NS V20_Range_Breakout    509.150000     22.50
2026-08-14 10:56:02      DABUR.NS V20_Range_Breakout    405.250000     22.50
2026-08-14 10:56:02     RADICO.NS V20_Range_Breakout   4650.000000     24.17
2026-08-14 10:56:02   HDFCBANK.NS V20_Range_Breakout    727.000000     22.50
2026-08-14 10:56:02       SBIN.NS V20_Range_Breakout   1067.700000     22.50
2026-08-14 10:56:02 APOLLOHOSP.NS V20_Range_Breakout   8920.500000     22.50
2026-08-14 10:56:02      TITAN.NS V20_Range_Breakout   5056.200000     22.50
2026-08-14 10:56:02     VOLTAS.NS V20_Range_Breakout   1320.500000     23.93
2026-08-14 10:56:02 BAJAJFINSV.NS V20_Range_Breakout   2008.300000     22.50
2026-08-14 10:56:02        AWL.NS V20_Range_Breakout    192.160000     22.50
2026-08-14 10:56:02 ASIANPAINT.NS V20_Range_Breakout   2696.300000     22.50
2026-08-14 10:56:02        ACC.NS V20_Range_Breakout   1321.400000     22.50
2026-08-14 10:56:02  NESTLEIND.NS V20_Range_Breakout   1499.100000     22.50
2026-08-14 10:56:02   RELIANCE.NS V20_Range_Breakout   1310.000000     22.50
2026-08-14 10:56:02   GILLETTE.NS V20_Range_Breakout   7600.000000     21.07
2026-08-14 10:56:02      GLAXO.NS V20_Range_Breakout   2688.800000     39.48
2026-08-14 10:56:02      DIXON.NS V20_Range_Breakout  14130.000000     31.93
2026-08-14 10:56:02       ERIS.NS V20_Range_Breakout   1358.500000     27.33
2026-08-14 10:56:02    ICICIGI.NS V20_Range_Breakout   1630.000000     22.50
2026-08-14 10:56:02     JIOFIN.NS V20_Range_Breakout    249.050000     27.62
2026-08-14 10:56:02     RELAXO.NS V20_Range_Breakout    396.250000     20.97
2026-08-14 10:56:02       PGHH.NS V20_Range_Breakout   8426.500000     22.50
2026-08-14 10:56:02   UNITDSPR.NS V20_Range_Breakout   1536.000000     22.50
2026-08-14 10:56:02   INDHOTEL.NS V20_Range_Breakout    720.000000     22.50
2026-08-14 10:56:02        VBL.NS V20_Range_Breakout    435.000000     20.36
2026-08-14 10:56:02    HCLTECH.NS V20_Range_Breakout   1360.000000     22.50
2026-08-14 10:56:02        MCX.NS V20_Range_Breakout   2911.500000     31.38
2026-08-14 10:56:02        ITC.NS V20_Range_Breakout    278.200000     22.50
2026-08-14 10:56:02     SANOFI.NS V20_Range_Breakout   3242.900000     78.61
2026-08-14 10:56:02 ULTRACEMCO.NS V20_Range_Breakout  11619.000000     22.50
2026-08-14 10:56:02        UBL.NS V20_Range_Breakout   1376.600000     22.50
2026-08-14 10:56:02  TEAMLEASE.NS V20_Range_Breakout   1255.000000     21.84
2026-08-14 10:56:02     COLPAL.NS V20_Range_Breakout   1981.000000     22.50
2026-08-14 10:56:02    HYUNDAI.NS V20_Range_Breakout   2199.000000     22.50
2026-08-14 10:56:02         LT.NS V20_Range_Breakout   4057.000000     22.50
2026-08-14 10:56:02     MARICO.NS V20_Range_Breakout    865.200000     22.50
2026-08-14 10:56:02       CAMS.NS V20_Range_Breakout    762.250000     20.05
2026-08-14 10:56:02 ABBOTINDIA.NS V20_Range_Breakout  27060.000000     22.50
2026-08-14 10:56:02     FORTIS.NS V20_Range_Breakout    929.000000     22.50
2026-08-14 10:56:02        M&M.NS V20_Range_Breakout   3428.300000     22.50
2026-08-14 10:56:02      CIPLA.NS V20_Range_Breakout   1450.000000     22.50
2026-08-14 10:56:02  BATAINDIA.NS V20_Range_Breakout    755.700000     22.50
2026-08-14 10:56:02        TCS.NS V20_Range_Breakout   2361.000000     22.50
2026-08-14 10:56:02     HONAUT.NS V20_Range_Breakout  37205.000000     28.07
2026-08-14 10:56:02      DMART.NS V20_Range_Breakout   4060.000000     23.81
2026-08-14 10:56:02    HDFCAMC.NS V20_Range_Breakout   2485.000000     22.50
2026-08-14 10:56:02   ASTRAZEN.NS V20_Range_Breakout   7753.000000     28.30
2026-08-14 10:56:02    HAVELLS.NS V20_Range_Breakout   1298.000000     20.46
2026-08-14 10:56:02 PIDILITIND.NS V20_Range_Breakout   1693.000000     22.50
2026-08-14 10:56:02    MEDANTA.NS V20_Range_Breakout   1422.600000     24.75
2026-08-14 10:56:02 ADANIPORTS.NS V20_Range_Breakout   1700.000000     22.50
2026-08-14 10:56:02    PAGEIND.NS V20_Range_Breakout  36750.000000     22.50
2026-08-14 07:20:27  KOTAKBANK.NS V20_Range_Breakout    391.700000     22.50
2026-08-14 07:20:27        TCS.NS V20_Range_Breakout   2365.000000     22.50
2026-08-14 07:20:27   AXISBANK.NS V20_Range_Breakout   1213.000000     22.50
2026-08-14 07:20:27       CAMS.NS V20_Range_Breakout    763.100000     20.05
2026-08-14 07:20:27 BAJAJFINSV.NS V20_Range_Breakout   2020.200000     22.50
2026-08-14 07:20:27     JIOFIN.NS V20_Range_Breakout    250.850000     27.62
2026-08-14 07:20:27      TITAN.NS V20_Range_Breakout   5083.200000     22.50
2026-08-14 07:20:27        ITC.NS V20_Range_Breakout    276.750000     22.50
2026-08-14 07:20:27        ACC.NS V20_Range_Breakout   1321.100000     22.50
2026-08-14 07:20:27    MEDANTA.NS V20_Range_Breakout   1398.600000     24.75
2026-08-14 07:20:27    HCLTECH.NS V20_Range_Breakout   1365.200000     22.50
2026-08-14 07:20:27        VBL.NS V20_Range_Breakout    433.800000     20.36
2026-08-14 07:20:27    HYUNDAI.NS V20_Range_Breakout   2203.700000     22.50
2026-08-14 07:20:27       PGHH.NS V20_Range_Breakout   8480.000000     22.50
2026-08-14 07:20:27 ULTRACEMCO.NS V20_Range_Breakout  11650.000000     22.50
2026-08-14 07:20:27    HAVELLS.NS V20_Range_Breakout   1294.800000     20.46
2026-08-14 07:20:27        AWL.NS V20_Range_Breakout    190.640000     22.50
2026-08-14 07:20:27 ADANIPORTS.NS V20_Range_Breakout   1684.600000     22.50
2026-08-14 07:20:27   UNITDSPR.NS V20_Range_Breakout   1543.000000     22.50
2026-08-14 07:20:27        UBL.NS V20_Range_Breakout   1379.400000     22.50
2026-08-14 07:20:27     PFIZER.NS V20_Range_Breakout   4904.600000     32.97
2026-08-14 07:20:27    ICICIGI.NS V20_Range_Breakout   1627.500000     22.50
2026-08-14 07:20:27 ICICIPRULI.NS V20_Range_Breakout    511.000000     22.50
2026-08-14 07:20:27  NESTLEIND.NS V20_Range_Breakout   1512.200000     22.50
2026-08-14 07:20:27     RELAXO.NS V20_Range_Breakout    400.850000     20.97
2026-08-14 07:20:27  EICHERMOT.NS V20_Range_Breakout   8114.000000     22.50
2026-08-14 07:20:27     RADICO.NS V20_Range_Breakout   4632.400000     24.17
2026-08-14 07:20:27     VOLTAS.NS V20_Range_Breakout   1329.000000     23.93
2026-08-14 07:20:27 BLUESTARCO.NS V20_Range_Breakout   1506.000000     21.47
2026-08-14 07:20:27       SBIN.NS V20_Range_Breakout   1067.700000     22.50
2026-08-14 07:20:27 PIDILITIND.NS V20_Range_Breakout   1703.900000     22.50
2026-08-14 07:20:27   GILLETTE.NS V20_Range_Breakout   7654.500000     21.07
2026-08-14 07:20:27      QUESS.NS V20_Range_Breakout    329.150000     25.73
2026-08-14 07:20:27 BAJAJ-AUTO.NS V20_Range_Breakout  11760.000000     22.50
2026-08-14 07:20:27 APOLLOHOSP.NS V20_Range_Breakout   8861.000000     22.50
2026-08-14 07:20:27     MARICO.NS V20_Range_Breakout    863.500000     22.50
2026-08-14 07:20:27    PAGEIND.NS V20_Range_Breakout  36870.000000     22.50
2026-08-14 07:20:27   INDHOTEL.NS V20_Range_Breakout    718.050000     22.50
2026-08-14 07:20:27     HONAUT.NS V20_Range_Breakout  37150.000000     28.07
2026-08-14 07:20:27     MARUTI.NS V20_Range_Breakout  13909.000000     22.50
2026-08-14 07:20:27        M&M.NS V20_Range_Breakout   3414.800000     22.50
2026-08-14 07:20:27 ASIANPAINT.NS V20_Range_Breakout   2693.400000     22.50
2026-08-14 07:20:27       ERIS.NS V20_Range_Breakout   1360.900000     27.33
2026-08-14 07:20:27       CDSL.NS V20_Range_Breakout   1343.500000     22.50
2026-08-14 07:20:27  ICICIBANK.NS V20_Range_Breakout   1407.000000     22.50
2026-08-14 07:20:27     COLPAL.NS V20_Range_Breakout   1977.500000     22.50
2026-08-14 07:20:27        MRF.NS V20_Range_Breakout 132000.000000     22.50
2026-08-14 07:20:27  TEAMLEASE.NS V20_Range_Breakout   1260.700000     21.84
2026-08-14 07:20:27      DMART.NS V20_Range_Breakout   4069.500000     23.81
2026-08-14 07:20:27  NAM-INDIA.NS V20_Range_Breakout   1163.900000     21.23
2026-08-14 07:20:27   BOSCHLTD.NS V20_Range_Breakout  47010.000000     29.36
2026-08-14 07:20:27   GODREJCP.NS V20_Range_Breakout    936.300000     22.50
2026-08-14 07:20:27   RELIANCE.NS V20_Range_Breakout   1305.400000     22.50
2026-08-14 07:20:27 BAJFINANCE.NS V20_Range_Breakout   1088.900000     22.50
2026-08-14 07:20:27     SANOFI.NS V20_Range_Breakout   3246.000000     78.61
2026-08-14 07:20:27   JSWINFRA.NS V20_Range_Breakout    338.800000     22.50
2026-08-14 07:20:27        MCX.NS V20_Range_Breakout   2946.800000     31.38
2026-08-14 07:20:27 KAJARIACER.NS V20_Range_Breakout   1246.100000     24.59
2026-08-14 07:20:27      DIXON.NS V20_Range_Breakout  14112.000000     31.93
2026-08-14 07:20:27    HDFCAMC.NS V20_Range_Breakout   2472.000000     22.50
2026-08-14 07:20:27 HINDUNILVR.NS V20_Range_Breakout   2078.000000     22.50
2026-08-14 07:20:27         LT.NS V20_Range_Breakout   4054.000000     22.50
2026-08-14 07:20:27      DABUR.NS V20_Range_Breakout    410.000000     22.50
2026-08-14 07:20:27       INFY.NS V20_Range_Breakout   1170.100000     22.50
2026-08-14 07:20:27      CIPLA.NS V20_Range_Breakout   1457.700000     22.50
2026-08-14 07:20:27  BATAINDIA.NS V20_Range_Breakout    758.600000     22.50
2026-08-14 07:20:27 ABBOTINDIA.NS V20_Range_Breakout  27150.000000     22.50
2026-08-14 07:20:27      GLAXO.NS V20_Range_Breakout   2680.000000     39.48
2026-08-14 07:20:27   ANGELONE.NS V20_Range_Breakout    287.350000     24.40
2026-08-14 07:20:27   ASTRAZEN.NS V20_Range_Breakout   7750.000000     28.30
2026-08-14 07:20:27 LALPATHLAB.NS V20_Range_Breakout   1919.000000     22.50
2026-08-14 07:20:27     FORTIS.NS V20_Range_Breakout    913.800000     22.50
2026-08-14 07:20:27   HDFCLIFE.NS V20_Range_Breakout    539.100000     22.50
2026-08-14 07:20:27        BSE.NS V20_Range_Breakout   3446.900000     22.04
2026-08-14 07:20:27   HDFCBANK.NS V20_Range_Breakout    726.300000     22.50
2026-08-13 10:59:27     SANOFI.NS V20_Range_Breakout   3248.600000     78.61
2026-08-13 10:59:27      DIXON.NS V20_Range_Breakout  14035.000000     31.93
2026-08-13 10:59:27 BAJAJ-AUTO.NS V20_Range_Breakout  11661.000000     22.50
2026-08-13 10:59:27    HAVELLS.NS V20_Range_Breakout   1270.000000     20.46
2026-08-13 10:59:27 ICICIPRULI.NS V20_Range_Breakout    507.000000     22.50
2026-08-13 10:59:27        TCS.NS V20_Range_Breakout   2375.000000     22.50
2026-08-13 10:59:27    MEDANTA.NS V20_Range_Breakout   1410.400000     24.75
2026-08-13 10:59:27  EICHERMOT.NS V20_Range_Breakout   8100.000000     22.50
2026-08-13 10:59:27  BATAINDIA.NS V20_Range_Breakout    727.650000     22.50
2026-08-13 10:59:27  ICICIBANK.NS V20_Range_Breakout   1406.800000     22.50
2026-08-13 10:59:27  NAM-INDIA.NS V20_Range_Breakout   1177.000000     21.23
2026-08-13 10:59:27         LT.NS V20_Range_Breakout   4070.700000     22.50
2026-08-13 10:59:27 BAJFINANCE.NS V20_Range_Breakout   1090.800000     22.50
2026-08-13 10:59:27        MCX.NS V20_Range_Breakout   2970.000000     31.38
2026-08-13 10:59:27 BLUESTARCO.NS V20_Range_Breakout   1514.000000     21.47
2026-08-13 10:59:27    HDFCAMC.NS V20_Range_Breakout   2499.500000     22.50
2026-08-13 10:59:27        MRF.NS V20_Range_Breakout 130985.000000     22.50
2026-08-13 10:59:27     RELAXO.NS V20_Range_Breakout    419.450000     20.97
2026-08-13 10:59:27       SBIN.NS V20_Range_Breakout   1083.000000     22.50
2026-08-13 10:59:27        M&M.NS V20_Range_Breakout   3428.200000     22.50
2026-08-13 10:59:27       ERIS.NS V20_Range_Breakout   1380.300000     27.33
2026-08-13 10:59:27     VOLTAS.NS V20_Range_Breakout   1289.500000     23.93
2026-08-13 10:59:27   INDHOTEL.NS V20_Range_Breakout    721.750000     22.50
2026-08-13 10:59:27     COLPAL.NS V20_Range_Breakout   1995.500000     22.50
2026-08-13 10:59:27    HYUNDAI.NS V20_Range_Breakout   2237.100000     22.50
2026-08-13 10:59:27      QUESS.NS V20_Range_Breakout    333.200000     25.73
2026-08-13 10:59:27 ULTRACEMCO.NS V20_Range_Breakout  11706.000000     22.50
2026-08-13 10:59:27 APOLLOHOSP.NS V20_Range_Breakout   8600.000000     22.50
2026-08-13 10:59:27        ACC.NS V20_Range_Breakout   1324.700000     22.50
2026-08-13 10:59:27       CDSL.NS V20_Range_Breakout   1350.000000     22.50
2026-08-13 10:59:27 LALPATHLAB.NS V20_Range_Breakout   1968.400000     22.50
2026-08-13 10:59:27   RELIANCE.NS V20_Range_Breakout   1317.000000     22.50
2026-08-13 10:59:27     FORTIS.NS V20_Range_Breakout    906.150000     22.50
2026-08-13 10:59:27   ANGELONE.NS V20_Range_Breakout    292.000000     24.40
2026-08-13 10:59:27  TEAMLEASE.NS V20_Range_Breakout   1256.400000     21.84
2026-08-13 10:59:27      GLAXO.NS V20_Range_Breakout   2667.700000     39.48
2026-08-13 10:59:27        ITC.NS V20_Range_Breakout    278.500000     22.50
2026-08-13 10:59:27 HINDUNILVR.NS V20_Range_Breakout   2092.000000     22.50
2026-08-13 10:59:27     PFIZER.NS V20_Range_Breakout   4990.400000     32.97
2026-08-13 10:59:27   BOSCHLTD.NS V20_Range_Breakout  46750.000000     29.36
2026-08-13 10:59:27     JIOFIN.NS V20_Range_Breakout    255.600000     27.62
2026-08-13 10:59:27 BAJAJFINSV.NS V20_Range_Breakout   2025.000000     22.50
2026-08-13 10:59:27    HCLTECH.NS V20_Range_Breakout   1370.000000     22.50
2026-08-13 10:59:27    PAGEIND.NS V20_Range_Breakout  36520.000000     22.50
2026-08-13 10:59:27   AXISBANK.NS V20_Range_Breakout   1221.800000     22.50
2026-08-13 10:59:27      CIPLA.NS V20_Range_Breakout   1458.800000     22.50
2026-08-13 10:59:27   GILLETTE.NS V20_Range_Breakout   7595.500000     21.07
2026-08-13 10:59:27     RADICO.NS V20_Range_Breakout   4675.200000     24.17
2026-08-13 10:59:27      DABUR.NS V20_Range_Breakout    410.000000     22.50
2026-08-13 10:59:27     MARUTI.NS V20_Range_Breakout  13905.000000     22.50
2026-08-13 10:59:27  NESTLEIND.NS V20_Range_Breakout   1506.900000     22.50
2026-08-13 10:59:27      TITAN.NS V20_Range_Breakout   5063.700000     22.50
2026-08-13 10:59:27   UNITDSPR.NS V20_Range_Breakout   1515.000000     22.50
2026-08-13 10:59:27        AWL.NS V20_Range_Breakout    192.110000     22.50
2026-08-13 10:59:27   HDFCBANK.NS V20_Range_Breakout    725.000000     22.50
2026-08-13 10:59:27   ASTRAZEN.NS V20_Range_Breakout   7792.500000     28.30
2026-08-13 10:59:27    ICICIGI.NS V20_Range_Breakout   1628.000000     22.50
2026-08-13 10:59:27       INFY.NS V20_Range_Breakout   1175.000000     22.50
2026-08-13 10:59:27  KOTAKBANK.NS V20_Range_Breakout    392.400000     22.50
2026-08-13 10:59:27       CAMS.NS V20_Range_Breakout    773.000000     20.05
2026-08-13 10:59:27 ABBOTINDIA.NS V20_Range_Breakout  27620.000000     22.50
2026-08-13 10:59:27        BSE.NS V20_Range_Breakout   3502.800000     22.04
2026-08-13 10:59:27   GODREJCP.NS V20_Range_Breakout    936.900000     22.50
2026-08-13 10:59:27   JSWINFRA.NS V20_Range_Breakout    341.350000     22.50
2026-08-13 10:59:27       PGHH.NS V20_Range_Breakout   8487.000000     22.50
2026-08-13 10:59:27 KAJARIACER.NS V20_Range_Breakout   1260.900000     24.59
2026-08-13 10:59:27        UBL.NS V20_Range_Breakout   1389.700000     22.50
2026-08-13 10:59:27     HONAUT.NS V20_Range_Breakout  37190.000000     28.07
2026-08-13 10:59:27     MARICO.NS V20_Range_Breakout    864.450000     22.50
2026-08-13 10:59:27        VBL.NS V20_Range_Breakout    440.500000     20.36
2026-08-13 10:59:27      DMART.NS V20_Range_Breakout   4070.000000     23.81
2026-08-13 10:59:27 PIDILITIND.NS V20_Range_Breakout   1696.100000     22.50
2026-08-13 10:59:27 ASIANPAINT.NS V20_Range_Breakout   2755.500000     22.50
2026-08-13 10:59:27   HDFCLIFE.NS V20_Range_Breakout    538.050000     22.50
2026-08-13 10:59:27 ADANIPORTS.NS V20_Range_Breakout   1658.000000     22.50
2026-08-13 07:22:45     RELAXO.NS V20_Range_Breakout    418.500000     20.97
2026-08-13 07:22:45     PFIZER.NS V20_Range_Breakout   4994.100000     32.97
2026-08-13 07:22:45  TEAMLEASE.NS V20_Range_Breakout   1261.100000     21.84
2026-08-13 07:22:45 ULTRACEMCO.NS V20_Range_Breakout  11690.000000     22.50
2026-08-13 07:22:45       INFY.NS V20_Range_Breakout   1168.500000     22.50
2026-08-13 07:22:45   ASTRAZEN.NS V20_Range_Breakout   7846.000000     28.30
2026-08-13 07:22:45       SBIN.NS V20_Range_Breakout   1082.700000     22.50
2026-08-13 07:22:45   AXISBANK.NS V20_Range_Breakout   1221.000000     22.50
2026-08-13 07:22:45      QUESS.NS V20_Range_Breakout    333.650000     25.73
2026-08-13 07:22:45     JIOFIN.NS V20_Range_Breakout    255.000000     27.62
2026-08-13 07:22:45       CAMS.NS V20_Range_Breakout    773.900000     20.05
2026-08-13 07:22:45 BAJAJ-AUTO.NS V20_Range_Breakout  11696.000000     22.50
2026-08-13 07:22:45   INDHOTEL.NS V20_Range_Breakout    717.650000     22.50
2026-08-13 07:22:45        AWL.NS V20_Range_Breakout    192.000000     22.50
2026-08-13 07:22:45   HDFCLIFE.NS V20_Range_Breakout    538.200000     22.50
2026-08-13 07:22:45 ICICIPRULI.NS V20_Range_Breakout    506.500000     22.50
2026-08-13 07:22:45    MEDANTA.NS V20_Range_Breakout   1395.200000     24.75
2026-08-13 07:22:45 HINDUNILVR.NS V20_Range_Breakout   2081.400000     22.50
2026-08-13 07:22:45   RELIANCE.NS V20_Range_Breakout   1314.200000     22.50
2026-08-13 07:22:45 APOLLOHOSP.NS V20_Range_Breakout   8608.500000     22.50
2026-08-13 07:22:45  BATAINDIA.NS V20_Range_Breakout    725.350000     22.50
2026-08-13 07:22:45    HYUNDAI.NS V20_Range_Breakout   2223.000000     22.50
2026-08-13 07:22:45      GLAXO.NS V20_Range_Breakout   2631.400000     39.48
2026-08-13 07:22:45      DABUR.NS V20_Range_Breakout    410.200000     22.50
2026-08-13 07:22:45        ITC.NS V20_Range_Breakout    277.400000     22.50
2026-08-13 07:22:45    HCLTECH.NS V20_Range_Breakout   1368.800000     22.50
2026-08-13 07:22:45     MARICO.NS V20_Range_Breakout    857.650000     22.50
2026-08-13 07:22:45     VOLTAS.NS V20_Range_Breakout   1282.000000     23.93
2026-08-13 07:22:45    HAVELLS.NS V20_Range_Breakout   1266.600000     20.46
2026-08-13 07:22:45     FORTIS.NS V20_Range_Breakout    898.250000     22.50
2026-08-13 07:22:45        MCX.NS V20_Range_Breakout   2934.000000     31.38
2026-08-13 07:22:45      CIPLA.NS V20_Range_Breakout   1458.100000     22.50
2026-08-13 07:22:45 BLUESTARCO.NS V20_Range_Breakout   1506.400000     21.47
2026-08-13 07:22:45  KOTAKBANK.NS V20_Range_Breakout    392.050000     22.50
2026-08-13 07:22:45        TCS.NS V20_Range_Breakout   2362.300000     22.50
2026-08-13 07:22:45       ERIS.NS V20_Range_Breakout   1365.700000     27.33
2026-08-13 07:22:45    PAGEIND.NS V20_Range_Breakout  37755.000000     22.50
2026-08-13 07:22:45     HONAUT.NS V20_Range_Breakout  37210.000000     28.07
2026-08-13 07:22:45        UBL.NS V20_Range_Breakout   1387.700000     22.50
2026-08-13 07:22:45     COLPAL.NS V20_Range_Breakout   1981.500000     22.50
2026-08-13 07:22:45  NESTLEIND.NS V20_Range_Breakout   1505.800000     22.50
2026-08-13 07:22:45     MARUTI.NS V20_Range_Breakout  13901.000000     22.50
2026-08-13 07:22:45       PGHH.NS V20_Range_Breakout   8485.500000     22.50
2026-08-13 07:22:45        BSE.NS V20_Range_Breakout   3494.000000     22.04
2026-08-13 07:22:45 BAJFINANCE.NS V20_Range_Breakout   1086.000000     22.50
2026-08-13 07:22:45  NAM-INDIA.NS V20_Range_Breakout   1170.300000     21.23
2026-08-13 07:22:45     SANOFI.NS V20_Range_Breakout   3251.200000     78.61
2026-08-13 07:22:45 BAJAJFINSV.NS V20_Range_Breakout   2023.300000     22.50
2026-08-13 07:22:45     RADICO.NS V20_Range_Breakout   4604.300000     24.17
2026-08-13 07:22:45  EICHERMOT.NS V20_Range_Breakout   8063.000000     22.50
2026-08-13 07:22:45   BOSCHLTD.NS V20_Range_Breakout  46705.000000     29.36
2026-08-13 07:22:45   HDFCBANK.NS V20_Range_Breakout    727.250000     22.50
2026-08-13 07:22:45      DMART.NS V20_Range_Breakout   4056.500000     23.81
2026-08-13 07:22:45 ABBOTINDIA.NS V20_Range_Breakout  27535.000000     22.50
2026-08-13 07:22:45  ICICIBANK.NS V20_Range_Breakout   1411.300000     22.50
2026-08-13 07:22:45         LT.NS V20_Range_Breakout   4035.500000     22.50
2026-08-13 07:22:45        ACC.NS V20_Range_Breakout   1325.900000     22.50
2026-08-13 07:22:45   GILLETTE.NS V20_Range_Breakout   7618.000000     21.07
2026-08-13 07:22:45 PIDILITIND.NS V20_Range_Breakout   1695.500000     22.50
2026-08-13 07:22:45 ADANIPORTS.NS V20_Range_Breakout   1646.000000     22.50
2026-08-13 07:22:45   JSWINFRA.NS V20_Range_Breakout    342.100000     22.50
2026-08-13 07:22:45   UNITDSPR.NS V20_Range_Breakout   1528.800000     22.50
2026-08-13 07:22:45      DIXON.NS V20_Range_Breakout  13933.000000     31.93
2026-08-13 07:22:45 KAJARIACER.NS V20_Range_Breakout   1262.200000     24.59
2026-08-13 07:22:45       CDSL.NS V20_Range_Breakout   1347.400000     22.50
2026-08-13 07:22:45        VBL.NS V20_Range_Breakout    437.300000     20.36
2026-08-13 07:22:45        MRF.NS V20_Range_Breakout 131130.000000     22.50
2026-08-13 07:22:45      TITAN.NS V20_Range_Breakout   5022.700000     22.50
2026-08-13 07:22:45    ICICIGI.NS V20_Range_Breakout   1630.000000     22.50
2026-08-13 07:22:45    HDFCAMC.NS V20_Range_Breakout   2497.000000     22.50
2026-08-13 07:22:45   ANGELONE.NS V20_Range_Breakout    289.850000     24.40
2026-08-13 07:22:45 LALPATHLAB.NS V20_Range_Breakout   1962.900000     22.50
2026-08-13 07:22:45 ASIANPAINT.NS V20_Range_Breakout   2742.800000     22.50
2026-08-13 07:22:45        M&M.NS V20_Range_Breakout   3425.000000     22.50
2026-08-13 07:22:45   GODREJCP.NS V20_Range_Breakout    930.000000     22.50
2026-08-12 10:58:43        MCX.NS V20_Range_Breakout   2970.100000     31.38
2026-08-12 10:58:43     PFIZER.NS V20_Range_Breakout   5017.600000     32.97
2026-08-12 10:58:43     HONAUT.NS V20_Range_Breakout  37620.000000     28.07
2026-08-12 10:58:43        ITC.NS V20_Range_Breakout    276.150000     22.50
2026-08-12 10:58:43 KAJARIACER.NS V20_Range_Breakout   1252.200000     24.59
2026-08-12 10:58:43   UNITDSPR.NS V20_Range_Breakout   1535.000000     22.50
2026-08-12 10:58:43  NAM-INDIA.NS V20_Range_Breakout   1182.300000     21.23
2026-08-12 10:58:43     JIOFIN.NS V20_Range_Breakout    256.050000     27.62
2026-08-12 10:58:43   HDFCBANK.NS V20_Range_Breakout    729.000000     22.50
2026-08-12 10:58:43    HAVELLS.NS V20_Range_Breakout   1265.000000     20.46
2026-08-12 10:58:43  TEAMLEASE.NS V20_Range_Breakout   1257.200000     21.84
2026-08-12 10:58:43        M&M.NS V20_Range_Breakout   3403.600000     22.50
2026-08-12 10:58:43 ULTRACEMCO.NS V20_Range_Breakout  11891.000000     22.50
2026-08-12 10:58:43      DABUR.NS V20_Range_Breakout    411.250000     22.50
2026-08-12 10:58:43   BOSCHLTD.NS V20_Range_Breakout  46480.000000     29.36
2026-08-12 10:58:43   ANGELONE.NS V20_Range_Breakout    291.000000     24.40
2026-08-12 10:58:43 HINDUNILVR.NS V20_Range_Breakout   2063.000000     22.50
2026-08-12 10:58:43       INFY.NS V20_Range_Breakout   1176.100000     22.50
2026-08-12 10:58:43    HCLTECH.NS V20_Range_Breakout   1365.400000     22.50
2026-08-12 10:58:43      DMART.NS V20_Range_Breakout   4040.000000     23.81
2026-08-12 10:58:43    MEDANTA.NS V20_Range_Breakout   1393.500000     24.75
2026-08-12 10:58:43      TITAN.NS V20_Range_Breakout   5099.000000     22.50
2026-08-12 10:58:43   GODREJCP.NS V20_Range_Breakout    910.000000     22.50
2026-08-12 10:58:43 BAJAJ-AUTO.NS V20_Range_Breakout  11700.000000     22.50
2026-08-12 10:58:43    HYUNDAI.NS V20_Range_Breakout   2240.000000     22.50
2026-08-12 10:58:43      DIXON.NS V20_Range_Breakout  13800.000000     31.93
2026-08-12 10:58:43 ICICIPRULI.NS V20_Range_Breakout    506.400000     22.50
2026-08-12 10:58:43     RADICO.NS V20_Range_Breakout   4533.000000     24.17
2026-08-12 10:58:43   ASTRAZEN.NS V20_Range_Breakout   7906.500000     28.30
2026-08-12 10:58:43     FORTIS.NS V20_Range_Breakout    900.000000     22.50
2026-08-12 10:58:43    PAGEIND.NS V20_Range_Breakout  38295.000000     22.50
2026-08-12 10:58:43   INDHOTEL.NS V20_Range_Breakout    724.000000     22.50
